ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
56,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_56,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_56,File_56,Extension,Done,44032,File,doc,2003-08-29T03:32:12,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
56,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_56,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_56,File_56,Extension,Done,44032,File,doc,2003-08-29T03:32:12,false,,8,x-fmt/329,,Interleaf Document,
56,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_56,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_56,File_56,Extension,Done,44032,File,doc,2003-08-29T03:32:12,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
56,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_56,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_56,File_56,Extension,Done,44032,File,doc,2003-08-29T03:32:12,false,,8,x-fmt/131,,Stationery for Mac OS X,
56,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_56,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_56,File_56,Extension,Done,44032,File,doc,2003-08-29T03:32:12,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
56,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_56,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_56,File_56,Extension,Done,44032,File,doc,2003-08-29T03:32:12,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
60,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_60,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_60,File_60,Signature,Done,16384,File,doc,2003-08-29T03:33:00,false,,1,fmt/111,,OLE2 Compound Document Format,
62,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_62,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_62,File_62,Signature,Done,53248,File,doc,2003-08-29T03:36:30,false,,1,fmt/111,,OLE2 Compound Document Format,
70,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_70,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_70,File_70,Extension,Done,36864,File,dot,2003-08-29T03:37:56,false,,2,fmt/755,application/msword,Microsoft Word Document Template (Password Protected),97-2003
70,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_70,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_70,File_70,Extension,Done,36864,File,dot,2003-08-29T03:37:56,false,,2,x-fmt/45,,Microsoft Word Document Template,97-2003
74,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_74,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_74,File_74,Container,Done,47616,File,dot,2003-08-29T03:40:20,false,,1,x-fmt/45,,Microsoft Word Document Template,97-2003
71,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_71,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_71,File_71,Extension,Done,19968,File,doc,2003-08-29T03:39:12,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
71,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_71,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_71,File_71,Extension,Done,19968,File,doc,2003-08-29T03:39:12,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
71,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_71,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_71,File_71,Extension,Done,19968,File,doc,2003-08-29T03:39:12,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
71,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_71,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_71,File_71,Extension,Done,19968,File,doc,2003-08-29T03:39:12,false,,8,x-fmt/329,,Interleaf Document,
71,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_71,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_71,File_71,Extension,Done,19968,File,doc,2003-08-29T03:39:12,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
71,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_71,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_71,File_71,Extension,Done,19968,File,doc,2003-08-29T03:39:12,false,,8,x-fmt/131,,Stationery for Mac OS X,
71,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_71,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_71,File_71,Extension,Done,19968,File,doc,2003-08-29T03:39:12,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
71,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_71,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_71,File_71,Extension,Done,19968,File,doc,2003-08-29T03:39:12,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
72,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_72,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_72,File_72,Container,Done,21504,File,doc,2003-08-29T03:41:08,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
73,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_73,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_73,File_73,Container,Done,20992,File,doc,2003-08-29T03:40:28,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
82,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_82,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_82,File_82,Extension,Done,33280,File,doc,2003-08-19T02:33:20,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
82,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_82,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_82,File_82,Extension,Done,33280,File,doc,2003-08-19T02:33:20,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
82,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_82,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_82,File_82,Extension,Done,33280,File,doc,2003-08-19T02:33:20,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
82,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_82,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_82,File_82,Extension,Done,33280,File,doc,2003-08-19T02:33:20,false,,8,x-fmt/329,,Interleaf Document,
82,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_82,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_82,File_82,Extension,Done,33280,File,doc,2003-08-19T02:33:20,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
82,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_82,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_82,File_82,Extension,Done,33280,File,doc,2003-08-19T02:33:20,false,,8,x-fmt/131,,Stationery for Mac OS X,
82,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_82,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_82,File_82,Extension,Done,33280,File,doc,2003-08-19T02:33:20,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
82,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_82,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_82,File_82,Extension,Done,33280,File,doc,2003-08-19T02:33:20,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
87,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_87,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_87,File_87,Container,Done,148480,File,doc,2003-08-29T03:43:04,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
24,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_24,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_24,File_24,Extension,Done,19456,File,doc,2003-08-29T03:20:42,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
24,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_24,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_24,File_24,Extension,Done,19456,File,doc,2003-08-29T03:20:42,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
24,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_24,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_24,File_24,Extension,Done,19456,File,doc,2003-08-29T03:20:42,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
24,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_24,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_24,File_24,Extension,Done,19456,File,doc,2003-08-29T03:20:42,false,,8,x-fmt/329,,Interleaf Document,
24,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_24,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_24,File_24,Extension,Done,19456,File,doc,2003-08-29T03:20:42,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
24,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_24,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_24,File_24,Extension,Done,19456,File,doc,2003-08-29T03:20:42,false,,8,x-fmt/131,,Stationery for Mac OS X,
24,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_24,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_24,File_24,Extension,Done,19456,File,doc,2003-08-29T03:20:42,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
24,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_24,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_24,File_24,Extension,Done,19456,File,doc,2003-08-29T03:20:42,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
33,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_33,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_33,File_33,Container,Done,25600,File,doc,2003-08-29T03:22:54,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
28,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_28,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_28,File_28,Container,Done,20992,File,doc,2003-08-29T03:22:36,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
36,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_36,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_36,File_36,Container,Done,19456,File,doc,2003-08-29T03:22:22,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
37,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_37,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_37,File_37,Container,Done,20480,File,doc,2003-08-29T03:25:26,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
31,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_31,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_31,File_31,Container,Done,28160,File,doc,2003-08-29T03:25:08,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
27,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_27,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_27,File_27,Container,Done,40448,File,doc,2003-08-19T03:25:22,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_29,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_29,File_29,Container,Done,22528,File,doc,2003-08-29T03:26:36,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
34,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_34,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_34,File_34,Container,Done,32256,File,doc,2003-08-29T03:27:08,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
38,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_38,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_38,File_38,Container,Done,19456,File,doc,2003-08-29T03:26:58,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_39,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_39,File_39,Container,Done,22528,File,doc,2003-08-29T03:26:48,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_42,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_42,File_42,Container,Done,22016,File,doc,2003-08-29T03:28:40,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
43,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_43,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_43,File_43,Container,Done,19456,File,doc,2003-08-29T03:28:32,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
46,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_46,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_46,File_46,Extension,Done,19456,File,doc,2003-08-29T03:30:18,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
46,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_46,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_46,File_46,Extension,Done,19456,File,doc,2003-08-29T03:30:18,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
46,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_46,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_46,File_46,Extension,Done,19456,File,doc,2003-08-29T03:30:18,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
46,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_46,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_46,File_46,Extension,Done,19456,File,doc,2003-08-29T03:30:18,false,,8,x-fmt/329,,Interleaf Document,
46,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_46,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_46,File_46,Extension,Done,19456,File,doc,2003-08-29T03:30:18,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
46,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_46,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_46,File_46,Extension,Done,19456,File,doc,2003-08-29T03:30:18,false,,8,x-fmt/131,,Stationery for Mac OS X,
46,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_46,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_46,File_46,Extension,Done,19456,File,doc,2003-08-29T03:30:18,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
46,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_46,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_46,File_46,Extension,Done,19456,File,doc,2003-08-29T03:30:18,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
47,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_47,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_47,File_47,Extension,Done,19456,File,doc,2003-08-29T03:29:58,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
47,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_47,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_47,File_47,Extension,Done,19456,File,doc,2003-08-29T03:29:58,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
47,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_47,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_47,File_47,Extension,Done,19456,File,doc,2003-08-29T03:29:58,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
47,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_47,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_47,File_47,Extension,Done,19456,File,doc,2003-08-29T03:29:58,false,,8,x-fmt/329,,Interleaf Document,
47,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_47,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_47,File_47,Extension,Done,19456,File,doc,2003-08-29T03:29:58,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
47,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_47,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_47,File_47,Extension,Done,19456,File,doc,2003-08-29T03:29:58,false,,8,x-fmt/131,,Stationery for Mac OS X,
47,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_47,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_47,File_47,Extension,Done,19456,File,doc,2003-08-29T03:29:58,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
47,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_47,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_47,File_47,Extension,Done,19456,File,doc,2003-08-29T03:29:58,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
48,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_48,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_48,File_48,Extension,Done,19456,File,doc,2003-08-29T03:29:50,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
48,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_48,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_48,File_48,Extension,Done,19456,File,doc,2003-08-29T03:29:50,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
48,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_48,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_48,File_48,Extension,Done,19456,File,doc,2003-08-29T03:29:50,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
48,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_48,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_48,File_48,Extension,Done,19456,File,doc,2003-08-29T03:29:50,false,,8,x-fmt/329,,Interleaf Document,
48,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_48,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_48,File_48,Extension,Done,19456,File,doc,2003-08-29T03:29:50,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
48,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_48,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_48,File_48,Extension,Done,19456,File,doc,2003-08-29T03:29:50,false,,8,x-fmt/131,,Stationery for Mac OS X,
48,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_48,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_48,File_48,Extension,Done,19456,File,doc,2003-08-29T03:29:50,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
48,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_48,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_48,File_48,Extension,Done,19456,File,doc,2003-08-29T03:29:50,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
49,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_49,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_49,File_49,Extension,Done,16384,File,doc,2003-08-29T03:30:30,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
49,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_49,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_49,File_49,Extension,Done,16384,File,doc,2003-08-29T03:30:30,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
49,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_49,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_49,File_49,Extension,Done,16384,File,doc,2003-08-29T03:30:30,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
49,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_49,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_49,File_49,Extension,Done,16384,File,doc,2003-08-29T03:30:30,false,,8,x-fmt/329,,Interleaf Document,
49,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_49,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_49,File_49,Extension,Done,16384,File,doc,2003-08-29T03:30:30,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
49,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_49,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_49,File_49,Extension,Done,16384,File,doc,2003-08-29T03:30:30,false,,8,x-fmt/131,,Stationery for Mac OS X,
49,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_49,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_49,File_49,Extension,Done,16384,File,doc,2003-08-29T03:30:30,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
49,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_49,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_49,File_49,Extension,Done,16384,File,doc,2003-08-29T03:30:30,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
52,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_52,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_52,File_52,Container,Done,25088,File,doc,2003-08-29T03:32:52,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
53,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_53,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_53,File_53,Extension,Done,22528,File,doc,2003-08-29T03:32:38,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
53,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_53,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_53,File_53,Extension,Done,22528,File,doc,2003-08-29T03:32:38,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
53,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_53,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_53,File_53,Extension,Done,22528,File,doc,2003-08-29T03:32:38,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
53,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_53,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_53,File_53,Extension,Done,22528,File,doc,2003-08-29T03:32:38,false,,8,x-fmt/329,,Interleaf Document,
53,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_53,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_53,File_53,Extension,Done,22528,File,doc,2003-08-29T03:32:38,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
53,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_53,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_53,File_53,Extension,Done,22528,File,doc,2003-08-29T03:32:38,false,,8,x-fmt/131,,Stationery for Mac OS X,
53,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_53,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_53,File_53,Extension,Done,22528,File,doc,2003-08-29T03:32:38,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
53,6,file://corpus/sip_2014.0037.01015/data/Folder_2/Folder_3/Folder_6/File_53,\corpus\sip_2014.0037.01015\data\Folder_2\Folder_3\Folder_6\File_53,File_53,Extension,Done,22528,File,doc,2003-08-29T03:32:38,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
