ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
214,159,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_159/File_214,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_159\File_214,File_214,Signature,Done,5120,File,swe,2000-02-28T00:05:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
215,158,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215,Folder_215,,Done,,Folder,,2018-11-05T10:44:03,false,,,,,,
216,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_216,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_216,File_216,Signature,Done,4608,File,tai,1999-01-12T21:48:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
217,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_217,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_217,File_217,Signature,Done,19456,File,,2000-02-28T02:16:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
218,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_218,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_218,File_218,Signature,Done,3072,File,ven,1999-01-13T00:00:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
219,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_219,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_219,File_219,Signature,Done,4608,File,re,1999-08-25T23:24:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
220,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_220,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_220,File_220,Signature,Done,15360,File,dti,1999-01-13T00:30:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
221,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_221,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_221,File_221,Signature,Done,11264,File,rde,1999-08-16T19:10:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
222,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_222,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_222,File_222,Signature,Done,2560,File,isr,1999-01-13T04:26:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
223,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_223,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_223,File_223,Signature,Done,6656,File,yis,2000-02-28T02:30:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
224,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_224,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_224,File_224,Signature,Done,8704,File,int,1999-01-13T06:51:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
225,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_225,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_225,File_225,Signature,Done,2560,File,tha,1999-01-13T06:20:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
226,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_226,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_226,File_226,Signature,Done,5120,File,nde,2000-02-28T02:32:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
227,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_227,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_227,File_227,Signature,Done,3584,File,liw,2000-02-28T02:35:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
228,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_228,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_228,File_228,Signature,Done,30720,File,isl,1999-12-21T04:27:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
229,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_229,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_229,File_229,Signature,Done,6656,File,ism,1999-01-18T07:45:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
230,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_230,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_230,File_230,Signature,Done,4096,File,e,1999-08-26T01:39:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
231,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_231,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_231,File_231,Signature,Done,4608,File,eap,1999-07-27T21:10:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
232,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_232,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_232,File_232,Signature,Done,4096,File,oma,1999-08-26T01:41:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
233,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_233,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_233,File_233,Signature,Done,9216,File,ome,1999-12-18T03:43:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
234,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_234,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_234,File_234,Signature,Done,14336,File,sse,1999-08-11T18:20:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
235,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_235,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_235,File_235,Signature,Done,7680,File,seg,1999-01-18T09:18:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
236,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_236,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_236,File_236,Signature,Done,4608,File,ont,1999-01-18T09:32:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
237,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_237,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_237,File_237,Signature,Done,8704,File,dby,1999-08-26T02:01:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
238,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_238,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_238,File_238,Signature,Done,11264,File,omb,1999-12-18T05:53:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
239,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_239,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_239,File_239,Signature,Done,2560,File,hot,1999-01-18T09:56:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
240,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_240,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_240,File_240,Signature,Done,8704,File,onj,1999-02-18T00:56:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
241,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_241,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_241,File_241,Signature,Done,5120,File,nig,1999-01-18T21:45:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
242,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_242,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_242,File_242,Signature,Done,11776,File,rmi,1999-01-18T20:26:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
243,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_243,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_243,File_243,Signature,Done,9216,File,eno,1999-12-18T05:05:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
244,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_244,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_244,File_244,Signature,Done,5120,File,aze,1999-01-18T23:35:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
245,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_245,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_245,File_245,Signature,Done,4096,File,d,1999-01-18T23:44:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
246,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_246,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_246,File_246,Signature,Done,3072,File,ldp,1999-01-18T23:48:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
247,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_247,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_247,File_247,Signature,Done,2560,File,ool,1999-01-18T23:51:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
248,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_248,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_248,File_248,Signature,Done,2560,File,est,1999-01-18T23:56:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
249,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_249,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_249,File_249,Signature,Done,3584,File,mus,1999-01-19T00:02:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
250,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_250,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_250,File_250,Signature,Done,3072,File,ipe,1999-01-19T00:24:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
251,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_251,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_251,File_251,Signature,Done,3584,File,uar,1999-12-20T07:27:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
252,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_252,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_252,File_252,Signature,Done,3584,File,is,1997-05-25T01:04:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
253,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_253,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_253,File_253,Signature,Done,12288,File,ll,1999-12-18T03:53:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
254,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_254,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_254,File_254,Signature,Done,34816,File,phe,1999-01-20T09:45:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
255,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_255,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_255,File_255,Signature,Done,3584,File,sth,1999-02-06T22:26:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
256,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_256,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_256,File_256,Signature,Done,3072,File,are,1999-02-06T22:37:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
257,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_257,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_257,File_257,Signature,Done,2560,File,hid,1999-02-06T22:45:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
258,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_258,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_258,File_258,Signature,Done,4096,File,nas,1999-02-06T22:55:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
259,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_259,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_259,File_259,Signature,Done,3072,File,tha,1999-02-06T23:00:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
260,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_260,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_260,File_260,Signature,Done,3072,File,o'e,1999-02-06T23:03:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
261,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_261,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_261,File_261,Signature,Done,3584,File,rdo,1999-02-06T23:23:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
262,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_262,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_262,File_262,Signature,Done,10240,File,ons,1999-02-07T00:11:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
263,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_263,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_263,File_263,Signature,Done,4608,File,,2000-02-28T03:09:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
264,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_264,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_264,File_264,Signature,Done,9728,File,rfl,1999-12-20T07:55:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
265,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_265,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_265,File_265,Signature,Done,4096,File,ame,1999-02-07T02:27:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
266,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_266,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_266,File_266,Signature,Done,11264,File,,1999-02-14T05:52:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
267,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_267,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_267,File_267,Signature,Done,18944,File,tth,1999-12-21T04:07:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
268,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_268,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_268,File_268,Signature,Done,4096,File,thi,1999-12-21T06:27:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
269,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_269,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_269,File_269,Signature,Done,3072,File,les,1999-02-13T22:55:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
270,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_270,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_270,File_270,Signature,Done,3584,File,mal,1999-02-13T23:08:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
271,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_271,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_271,File_271,Signature,Done,5120,File,nds,1999-08-23T00:20:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
272,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_272,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_272,File_272,Signature,Done,8704,File,set,1999-08-26T03:27:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
273,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_273,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_273,File_273,Signature,Done,4096,File,why,1999-02-18T03:13:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
274,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_274,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_274,File_274,Signature,Done,4608,File,tea,1999-08-26T03:06:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
275,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_275,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_275,File_275,Signature,Done,3584,File,ter,1999-12-21T04:06:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
276,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_276,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_276,File_276,Signature,Done,3584,File,tin,1999-02-13T22:05:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
277,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_277,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_277,File_277,Signature,Done,3584,File,dba,1999-03-06T23:24:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
278,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_278,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_278,File_278,Signature,Done,12288,File,nsi,2000-01-26T05:32:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
279,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_279,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_279,File_279,Signature,Done,3072,File,nks,1999-02-14T04:21:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
280,215,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_215/File_280,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_215\File_280,File_280,Signature,Done,8704,File,eer,1999-02-14T04:31:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
281,158,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_281,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_281,Folder_281,,Done,,Folder,,2018-11-05T10:44:08,false,,,,,,
282,281,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_281/File_282,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_281\File_282,File_282,Signature,Done,4096,File,her,1999-02-15T04:47:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
283,281,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_281/File_283,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_281\File_283,File_283,Signature,Done,3072,File,eme,1999-12-20T07:18:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
284,281,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_281/File_284,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_281\File_284,File_284,Signature,Done,5632,File,er,1999-12-20T07:14:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
285,281,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_281/File_285,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_281\File_285,File_285,Signature,Done,7168,File,ymp,1999-12-21T05:22:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
286,281,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_281/File_286,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_281\File_286,File_286,Signature,Done,3584,File,fri,1999-02-15T05:46:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
287,281,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_281/File_287,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_281\File_287,File_287,Signature,Done,9216,File,the,1999-02-15T21:19:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
288,281,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_281/File_288,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_281\File_288,File_288,Signature,Done,5120,File,byl,1999-12-21T04:05:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
289,281,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_281/File_289,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_281\File_289,File_289,Signature,Done,3072,File,del,1999-12-20T07:28:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
290,281,file://corpus/sip_2014.0037.00674/data/Folder_2/Folder_3/Folder_157/Folder_158/Folder_281/File_290,\corpus\sip_2014.0037.00674\data\Folder_2\Folder_3\Folder_157\Folder_158\Folder_281\File_290,File_290,Signature,Done,6144,File,esw,2000-01-19T06:38:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
