ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
50,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_50,File_50,Extension,Done,98,File,doc,1987-08-19T20:26:44,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
50,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_50,File_50,Extension,Done,98,File,doc,1987-08-19T20:26:44,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
50,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_50,File_50,Extension,Done,98,File,doc,1987-08-19T20:26:44,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
50,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_50,File_50,Extension,Done,98,File,doc,1987-08-19T20:26:44,false,,8,x-fmt/329,,Interleaf Document,
50,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_50,File_50,Extension,Done,98,File,doc,1987-08-19T20:26:44,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
50,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_50,File_50,Extension,Done,98,File,doc,1987-08-19T20:26:44,false,,8,x-fmt/131,,Stationery for Mac OS X,
50,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_50,File_50,Extension,Done,98,File,doc,1987-08-19T20:26:44,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
50,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_50,File_50,Extension,Done,98,File,doc,1987-08-19T20:26:44,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
51,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_51,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_51,File_51,,Done,26614,File,001,1987-08-17T22:05:38,false,,0,,,,
52,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_52,File_52,Extension,Done,98,File,doc,1987-08-19T20:28:48,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
52,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_52,File_52,Extension,Done,98,File,doc,1987-08-19T20:28:48,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
52,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_52,File_52,Extension,Done,98,File,doc,1987-08-19T20:28:48,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
52,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_52,File_52,Extension,Done,98,File,doc,1987-08-19T20:28:48,false,,8,x-fmt/329,,Interleaf Document,
52,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_52,File_52,Extension,Done,98,File,doc,1987-08-19T20:28:48,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
52,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_52,File_52,Extension,Done,98,File,doc,1987-08-19T20:28:48,false,,8,x-fmt/131,,Stationery for Mac OS X,
52,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_52,File_52,Extension,Done,98,File,doc,1987-08-19T20:28:48,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
52,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_52,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_52,File_52,Extension,Done,98,File,doc,1987-08-19T20:28:48,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
53,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_53,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_53,File_53,,Done,17543,File,001,1987-08-17T21:43:20,false,,0,,,,
54,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_54,File_54,Extension,Done,98,File,doc,1987-08-19T20:27:56,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
54,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_54,File_54,Extension,Done,98,File,doc,1987-08-19T20:27:56,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
54,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_54,File_54,Extension,Done,98,File,doc,1987-08-19T20:27:56,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
54,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_54,File_54,Extension,Done,98,File,doc,1987-08-19T20:27:56,false,,8,x-fmt/329,,Interleaf Document,
54,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_54,File_54,Extension,Done,98,File,doc,1987-08-19T20:27:56,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
54,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_54,File_54,Extension,Done,98,File,doc,1987-08-19T20:27:56,false,,8,x-fmt/131,,Stationery for Mac OS X,
54,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_54,File_54,Extension,Done,98,File,doc,1987-08-19T20:27:56,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
54,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_54,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_54,File_54,Extension,Done,98,File,doc,1987-08-19T20:27:56,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
55,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_55,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_55,File_55,,Done,18695,File,001,1987-08-17T20:45:00,false,,0,,,,
56,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_56,File_56,Extension,Done,98,File,doc,1987-08-19T20:27:18,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
56,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_56,File_56,Extension,Done,98,File,doc,1987-08-19T20:27:18,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
56,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_56,File_56,Extension,Done,98,File,doc,1987-08-19T20:27:18,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
56,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_56,File_56,Extension,Done,98,File,doc,1987-08-19T20:27:18,false,,8,x-fmt/329,,Interleaf Document,
56,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_56,File_56,Extension,Done,98,File,doc,1987-08-19T20:27:18,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
56,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_56,File_56,Extension,Done,98,File,doc,1987-08-19T20:27:18,false,,8,x-fmt/131,,Stationery for Mac OS X,
56,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_56,File_56,Extension,Done,98,File,doc,1987-08-19T20:27:18,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
56,3,file://corpus/sip_2014.0037.01040/data/Folder_2/Folder_3/File_56,\corpus\sip_2014.0037.01040\data\Folder_2\Folder_3\File_56,File_56,Extension,Done,98,File,doc,1987-08-19T20:27:18,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
