ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
88,4,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88,Folder_88,,Done,,Folder,,2018-11-02T16:26:52,false,,,,,,
89,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/File_89,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\File_89,File_89,Container,Done,31232,File,,2004-03-09T22:03:57,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
90,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/Folder_90,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\Folder_90,Folder_90,,Done,,Folder,,2018-11-02T16:26:52,false,,,,,,
91,90,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/Folder_90/File_91,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\Folder_90\File_91,File_91,Container,Done,22016,File,,2004-03-23T04:32:31,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
92,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/File_92,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\File_92,File_92,Container,Done,24064,File,,2004-03-02T18:18:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
93,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/File_93,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\File_93,File_93,Container,Done,24064,File,,2004-03-09T20:06:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
94,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/File_94,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\File_94,File_94,Container,Done,27136,File,,2004-03-16T03:04:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
95,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/File_95,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\File_95,File_95,Container,Done,31232,File,,2004-02-23T02:07:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
96,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/File_96,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\File_96,File_96,Container,Done,31744,File,,2004-03-10T01:00:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
97,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/File_97,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\File_97,File_97,Container,Done,31232,File,,2004-03-10T00:59:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
98,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/File_98,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\File_98,File_98,Container,Done,20480,File,,2004-03-02T21:24:13,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
99,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/File_99,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\File_99,File_99,Container,Done,19456,File,,2004-03-02T21:28:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
100,88,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_4/Folder_88/File_100,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_4\Folder_88\File_100,File_100,Container,Done,19968,File,,2004-03-27T05:54:07,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
103,3,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/File_103,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\File_103,File_103,Container,Done,24576,File,,2004-03-27T08:36:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
104,3,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_104,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_104,Folder_104,,Done,,Folder,,2018-11-02T16:27:50,false,,,,,,
105,104,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/Folder_104/File_105,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\Folder_104\File_105,File_105,Container,Done,28672,File,,2004-02-16T01:43:46,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
106,3,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/File_106,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\File_106,File_106,Container,Done,75776,File,doc,2003-09-20T06:37:28,false,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
107,3,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/File_107,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\File_107,File_107,Container,Done,32768,File,,2004-03-27T05:41:53,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
16,3,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\File_16,File_16,Container,Done,30208,File,,2003-09-15T01:15:07,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
101,3,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/File_101,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\File_101,File_101,Container,Done,28672,File,,2003-09-20T06:18:41,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
102,3,file://corpus/sip_2014.0037.00660/data/Folder_2/Folder_3/File_102,\corpus\sip_2014.0037.00660\data\Folder_2\Folder_3\File_102,File_102,Container,Done,19456,File,,2003-09-15T01:16:57,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
