ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
172,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_172,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_172,File_172,Signature,Done,30720,File,,1999-12-21T04:27:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
173,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_173,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_173,File_173,Signature,Done,6656,File,,1999-01-18T07:45:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
174,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_174,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_174,File_174,Signature,Done,4096,File,,1999-08-26T00:39:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
175,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_175,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_175,File_175,Signature,Done,4608,File,,1999-07-27T20:10:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
176,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_176,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_176,File_176,Signature,Done,4096,File,,1999-08-26T00:41:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
177,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_177,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_177,File_177,Signature,Done,9216,File,,1999-12-18T03:43:05,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
178,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_178,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_178,File_178,Signature,Done,14336,File,,1999-08-11T17:20:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
179,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_179,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_179,File_179,Signature,Done,7680,File,,1999-01-18T09:18:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
181,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_181,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_181,File_181,Signature,Done,11264,File,,1999-12-18T05:53:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
183,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_183,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_183,File_183,Signature,Done,8704,File,,1999-02-18T00:56:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
180,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_180,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_180,File_180,Signature,Done,4608,File,,1999-01-18T09:32:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
182,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_182,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_182,File_182,Signature,Done,2560,File,,1999-01-18T09:56:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
184,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_184,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_184,File_184,Signature,Done,5120,File,,1999-01-18T21:45:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
185,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_185,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_185,File_185,Signature,Done,11776,File,,1999-01-18T20:26:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
186,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_186,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_186,File_186,Signature,Done,8704,File,,1999-08-26T01:01:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
187,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_187,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_187,File_187,Signature,Done,9216,File,,1999-12-18T05:05:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
188,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_188,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_188,File_188,Signature,Done,5120,File,,1999-01-18T23:35:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
189,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_189,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_189,File_189,Signature,Done,4096,File,,1999-01-18T23:44:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
190,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_190,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_190,File_190,Signature,Done,3072,File,,1999-01-18T23:48:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
191,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_191,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_191,File_191,Signature,Done,2560,File,,1999-01-18T23:51:51,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
192,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_192,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_192,File_192,Signature,Done,2560,File,,1999-01-18T23:56:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
193,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_193,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_193,File_193,Signature,Done,3584,File,,1999-01-19T00:02:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
194,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_194,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_194,File_194,Signature,Done,3584,File,,1999-12-20T07:27:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
195,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_195,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_195,File_195,Signature,Done,3072,File,,1999-01-19T00:24:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
196,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_196,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_196,File_196,Signature,Done,3584,File,,1997-05-25T00:04:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
197,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_197,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_197,File_197,Signature,Done,12288,File,,1999-12-18T03:53:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
198,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_198,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_198,File_198,Signature,Done,34816,File,,1999-01-20T09:45:33,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
199,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_199,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_199,File_199,Signature,Done,3584,File,,1999-02-06T22:26:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
200,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_200,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_200,File_200,Signature,Done,3072,File,,1999-02-06T22:37:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
201,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_201,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_201,File_201,Signature,Done,2560,File,,1999-02-06T22:45:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
202,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_202,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_202,File_202,Signature,Done,4096,File,,1999-02-06T22:55:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
203,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_203,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_203,File_203,Signature,Done,3072,File,,1999-02-06T23:00:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
204,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_204,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_204,File_204,Signature,Done,3072,File,,1999-02-06T23:03:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
205,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_205,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_205,File_205,Signature,Done,3584,File,,1999-02-06T23:23:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
206,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_206,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_206,File_206,Signature,Done,10240,File,,1999-02-07T00:11:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
207,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_207,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_207,File_207,Signature,Done,9728,File,,1999-12-20T07:55:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
208,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_208,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_208,File_208,Signature,Done,4608,File,,2000-02-28T03:09:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
209,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_209,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_209,File_209,Signature,Done,4096,File,,1999-02-07T02:27:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
210,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_210,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_210,File_210,Signature,Done,11264,File,,1999-02-14T05:52:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
211,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_211,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_211,File_211,Signature,Done,18944,File,,1999-12-21T04:07:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
212,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_212,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_212,File_212,Signature,Done,3584,File,,1999-12-21T04:06:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
213,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_213,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_213,File_213,Signature,Done,3584,File,,1999-02-13T22:05:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
214,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_214,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_214,File_214,Signature,Done,4096,File,,1999-12-21T06:27:09,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
215,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_215,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_215,File_215,Signature,Done,3072,File,,1999-02-13T22:55:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
216,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_216,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_216,File_216,Signature,Done,3584,File,,1999-02-13T23:08:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
219,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_219,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_219,File_219,Signature,Done,5120,File,,1999-08-22T23:20:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
220,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_220,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_220,File_220,Signature,Done,8704,File,,1999-08-26T02:27:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
217,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_217,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_217,File_217,Signature,Done,4096,File,,1999-02-18T03:13:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
218,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_218,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_218,File_218,Signature,Done,4608,File,,1999-08-26T02:06:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
221,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_221,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_221,File_221,Signature,Done,3584,File,,1999-03-06T23:24:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
222,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_222,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_222,File_222,Signature,Done,12288,File,,2000-01-26T05:32:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
223,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_223,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_223,File_223,Signature,Done,3072,File,,1999-02-14T04:21:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
224,159,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_159/File_224,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_159\File_224,File_224,Signature,Done,8704,File,,1999-02-14T04:31:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
225,102,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225,Folder_225,,Done,,Folder,,2018-10-31T13:49:05,false,,,,,,
226,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_226,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_226,File_226,Signature,Done,4096,File,,1999-02-15T04:47:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
227,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_227,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_227,File_227,Signature,Done,3072,File,,1999-12-20T07:18:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
228,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_228,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_228,File_228,Signature,Done,5632,File,,1999-12-20T07:14:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
229,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_229,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_229,File_229,Signature,Done,7168,File,,1999-12-21T05:22:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
230,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_230,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_230,File_230,Signature,Done,3584,File,,1999-02-15T05:46:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
231,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_231,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_231,File_231,Signature,Done,9216,File,,1999-02-15T21:19:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
232,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_232,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_232,File_232,Signature,Done,5120,File,,1999-12-21T04:05:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
233,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_233,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_233,File_233,Signature,Done,3072,File,,1999-12-20T07:28:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
234,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_234,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_234,File_234,Signature,Done,6144,File,,2000-01-19T06:38:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
235,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_235,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_235,File_235,Signature,Done,4608,File,,1999-12-21T05:37:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
236,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_236,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_236,File_236,Signature,Done,3584,File,,1999-12-16T03:01:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
237,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_237,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_237,File_237,Signature,Done,3072,File,,1999-02-16T00:16:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
238,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_238,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_238,File_238,Signature,Done,4096,File,,1999-08-26T03:47:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
239,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_239,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_239,File_239,Signature,Done,4096,File,,1999-08-13T00:31:37,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
240,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_240,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_240,File_240,Signature,Done,2560,File,,1999-02-16T00:36:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
241,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_241,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_241,File_241,Signature,Done,5120,File,,1999-12-21T05:35:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
242,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_242,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_242,File_242,Signature,Done,3072,File,,1999-12-21T05:30:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
243,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_243,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_243,File_243,Signature,Done,2560,File,,1999-08-22T17:55:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
244,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_244,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_244,File_244,Signature,Done,7680,File,,1999-08-26T17:37:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
245,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_245,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_245,File_245,Signature,Done,4608,File,,1999-02-16T01:35:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
246,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_246,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_246,File_246,Signature,Done,4608,File,,1999-02-17T21:20:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
247,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_247,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_247,File_247,Signature,Done,7680,File,,1999-02-17T21:48:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
248,225,file://corpus/sip_2014.0037.00636/data/Folder_2/Folder_3/Folder_67/Folder_102/Folder_225/File_248,\corpus\sip_2014.0037.00636\data\Folder_2\Folder_3\Folder_67\Folder_102\Folder_225\File_248,File_248,Signature,Done,3584,File,,1999-12-20T07:30:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
