ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
95,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_95,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_95,File_95,Container,Done,33280,File,,2001-01-29T20:32:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
98,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_98,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_98,File_98,Container,Done,33280,File,,2001-01-25T21:01:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
99,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_99,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_99,File_99,Container,Done,85504,File,,2001-02-01T00:50:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
100,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_100,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_100,File_100,Container,Done,180224,File,,2001-01-25T20:00:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
102,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_102,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_102,File_102,Container,Done,20480,File,,2001-01-26T02:03:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
103,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_103,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_103,File_103,Container,Done,70656,File,,2001-05-30T17:33:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
104,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_104,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_104,File_104,Container,Done,33280,File,,2001-01-30T05:37:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
105,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_105,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_105,File_105,,Done,24576,File,,2001-02-02T03:17:36,false,,0,,,,
106,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_106,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_106,File_106,Container,Done,26624,File,,2001-01-27T03:45:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
107,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_107,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_107,File_107,Container,Done,19968,File,,2001-01-31T23:17:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
96,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_96,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_96,File_96,Container,Done,287744,File,,2001-02-01T00:49:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
97,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_97,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_97,File_97,Container,Done,289280,File,,2001-01-30T06:52:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
101,52,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/Folder_52/File_101,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\Folder_52\File_101,File_101,Container,Done,51200,File,,2001-01-30T22:54:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
12,3,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\File_12,File_12,Container,Done,167936,File,,2001-02-22T02:45:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
13,3,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\File_13,File_13,Container,Done,378368,File,,2001-02-22T02:28:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,3,file://corpus/sip_2014.0037.01001/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.01001\data\Folder_2\Folder_3\File_42,File_42,Container,Done,70144,File,,2001-02-20T04:30:34,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
